TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
170.898866213,0.0194268,0,0.00028342,0.245401,0.3118,0.00953525,0,0.436334,3.68227,2.21711,0.00955557,0,0.0627867,0.339049,0.0764851,1.20308e-07,0,0.167865,0.657236,0.149162,0,1.6347e-06,0.141262,0.590349,0.177877,0,0.00731647,1.96816,3.35935,0.357992,0,0.0214985,0.384423,0.358564,0.00774927,0,0.0121621,0.50041,0.441597,0.00496438,0,0.0112348,0.298508,0.23992,0.000964904,0,0.763895,3.98823,1.66138,0.000737964,0,0.107857,0.347818,0.037201,0,4.24296e-05,0.247253,0.652879,0.0868879,0,0.00016483,0.224016,0.581747,0.124889,0,0.0469142,2.40195,2.89216,0.153516,0,0.0505627,0.486428,0.300386,0.00204829,0,0.0398529,0.576321,0.335955,0.000567788,0,0.0195726
172.384943311,0.0187182,0,0.00028342,0.251365,0.313633,0.00953525,0,0.455592,3.96947,2.35479,0.0102716,0,0.0643536,0.352005,0.0745592,1.20308e-07,0,0.171574,0.689567,0.157578,0,1.6347e-06,0.141702,0.595884,0.177837,0,0.00795953,2.14633,3.59212,0.386841,0,0.021488,0.405442,0.363185,0.00774926,0,0.0125223,0.512431,0.456159,0.0049685,0,0.0111462,0.302347,0.241333,0.000964904,0,0.795662,4.25352,1.77138,0.000765564,0,0.108029,0.348859,0.0371673,0,4.24296e-05,0.253227,0.674814,0.0912761,0,0.00016483,0.224875,0.586191,0.124889,0,0.0498823,2.57601,3.08347,0.170856,0,0.0505446,0.491309,0.303983,0.00204829,0,0.0418315,0.596301,0.349418,0.000567788,0,0.0195701
173.871020408,0.0158779,0,0.000240429,0.232969,0.27748,0.00919631,0,0.468614,4.05908,2.43308,0.0115426,0,0.0638459,0.349922,0.069235,1.20308e-07,0,0.175145,0.694424,0.157705,0,1.6347e-06,0.11829,0.546996,0.150139,0,0.00731795,2.21146,3.75699,0.415291,0,0.0201829,0.408833,0.351074,0.00766503,0,0.0125223,0.524813,0.471638,0.0049685,0,0.008796,0.293282,0.216724,0.000928535,0,0.827369,4.42832,1.8016,0.000865404,0,0.10879,0.372885,0.035004,0,4.24296e-05,0.263645,0.689406,0.0917548,0,0.00016483,0.199952,0.535309,0.093718,0,0.0497724,2.68967,3.2563,0.165671,0,0.0461479,0.474945,0.287528,0.00204675,0,0.0420257,0.618311,0.36491,0.000567788,0,0.0152341
175.357097506,0.0178066,0,0.000240429,0.232507,0.27222,0.00839915,0,0.421298,3.9414,2.30077,0.0115359,0,0.0639572,0.34663,0.0674018,1.20308e-07,0,0.157514,0.653283,0.139875,0,1.6347e-06,0.115441,0.544033,0.141229,0,0.00792462,2.15829,3.70888,0.417566,0,0.015553,0.377837,0.310616,0.00499551,0,0.0143439,0.507015,0.455147,0.00443423,0,0.008796,0.29399,0.215224,0.000907402,0,0.775172,4.37561,1.75697,0.000854039,0,0.105549,0.363366,0.0329352,0,4.24296e-05,0.243264,0.639757,0.0779292,0,0.00016483,0.192285,0.529643,0.0900968,0,0.0532323,2.738,3.28415,0.183405,0,0.0323087,0.45461,0.259807,0.00204675,0,0.0420257,0.604057,0.356133,0.000567788,0,0.0147529
176.843174603,0.0172376,1.89378e-05,0.00134286,0.208414,0.257674,0.00625988,4.80755e-05,0.415053,3.7924,2.22899,0.0115422,0.000409792,0.0631679,0.315469,0.0674047,2.44062e-05,5.49976e-05,0.141214,0.611188,0.126998,2.33046e-06,5.68453e-05,0.104355,0.510176,0.133992,1.27358e-05,0.00777677,2.07957,3.55519,0.404062,1.75699e-06,0.0158971,0.373108,0.305674,0.00442942,0,0.00899234,0.469081,0.413029,0.0045429,7.9072e-05,0.00929994,0.273577,0.207016,0.000528802,0,0.748146,4.21039,1.69097,0.000854039,0.000136223,0.105664,0.348948,0.0327019,0,6.60435e-05,0.227096,0.60654,0.0747294,0,0.00016483,0.17274,0.492328,0.0836384,0,0.0516871,2.62715,3.143,0.18122,0,0.0323098,0.435509,0.24472,0.000778542,0,0.0321412,0.539157,0.310706,0.000567788,0,0.0147529
178.329251701,0.0162937,2.36316e-05,0.00134672,0.189286,0.224867,0.00628046,5.3866e-05,0.400258,3.57497,2.13092,0.00727789,0.00041187,0.0474907,0.271262,0.0536663,7.1883e-05,0.000156798,0.138801,0.581339,0.11929,6.57177e-06,6.82871e-05,0.10174,0.449133,0.115329,1.45737e-05,0.00778696,1.96065,3.41182,0.38918,6.26952e-06,0.0159189,0.295906,0.26605,0.00356252,4.60384e-05,0.00903188,0.450891,0.398296,0.00434059,8.66382e-05,0.00932527,0.238504,0.18598,0.000549184,3.58915e-05,0.728629,4.01481,1.63662,0.000534321,0.000144783,0.0936631,0.319008,0.0327372,6.70478e-06,9.21081e-05,0.220512,0.58088,0.0717325,3.87274e-07,0.000248594,0.171041,0.433498,0.0797262,7.72468e-06,0.0507278,2.52066,3.04869,0.172026,3.7451e-05,0.0325576,0.404661,0.236702,0.000808626,3.97998e-06,0.0314016,0.525299,0.304684,0.000570213,3.0602e-06,0.0148616
179.815328798,0.0162291,2.49034e-05,0.00135081,0.176007,0.187678,0.00628115,5.38765e-05,0.339993,3.22684,1.91843,0.00727806,0.000413159,0.0363433,0.243247,0.0372009,8.06195e-05,0.000163672,0.13192,0.538625,0.119115,1.11283e-05,6.8809e-05,0.0736726,0.369955,0.0888457,1.86205e-05,0.0049697,1.8258,3.11277,0.340541,9.02742e-06,0.00546556,0.249459,0.224386,0.00347246,4.78081e-05,0.00903318,0.411637,0.366754,0.00425359,8.75359e-05,0.00189802,0.203715,0.146808,0.000555606,4.16124e-05,0.653701,3.65664,1.48548,0.000539732,0.000149397,0.0782351,0.273832,0.018744,1.31967e-05,9.9361e-05,0.201665,0.528388,0.0715748,1.0884e-05,0.000252501,0.140867,0.356075,0.0573667,9.10578e-06,0.0336859,2.32062,2.78202,0.145793,4.68335e-05,0.0271894,0.327709,0.201362,0.000809787,1.12712e-05,0.0314132,0.486997,0.282021,0.000578152,4.57405e-06,0.00241336
181.301405896,0.0132011,2.82262e-05,0.00134019,0.148403,0.157598,0.00241053,5.45302e-05,0.302703,3.00134,1.80598,0.0072787,0.000414735,0.0298698,0.192465,0.0228707,8.29485e-05,0.000165912,0.123702,0.499355,0.109033,1.9923e-05,7.39635e-05,0.0492987,0.31686,0.0683531,3.8632e-05,0.00498842,1.68248,2.9309,0.320005,2.87294e-05,0.00502205,0.218277,0.172661,0.000998064,4.79853e-05,0.0088847,0.375333,0.34542,0.00425365,8.81621e-05,0.00191175,0.185914,0.129095,0.00055798,4.23424e-05,0.611584,3.44026,1.39007,0.000543555,0.000149464,0.0597933,0.221891,0.00928915,1.42156e-05,0.000108799,0.199182,0.509133,0.0716109,2.5391e-05,0.000234077,0.108805,0.304024,0.0402178,9.2472e-06,0.0336862,2.17199,2.62331,0.131513,4.75066e-05,0.0153724,0.285371,0.170667,0.000813837,1.40263e-05,0.0312572,0.450195,0.265864,0.000527689,4.90014e-06,0.00241361
182.787482993,0.0131941,3.73198e-05,0.00117161,0.112229,0.133132,0.00187425,5.56394e-05,0.288641,2.81627,1.62162,0.00728011,0.000415671,0.0282166,0.1738,0.0171849,8.95142e-05,0.000189039,0.0952141,0.422054,0.0755957,2.07383e-05,7.44089e-05,0.0401971,0.251068,0.0641449,6.8955e-05,0.00508075,1.57674,2.71024,0.29178,3.07942e-05,0.00420878,0.183383,0.132958,0.000624368,5.55229e-05,0.00735149,0.334105,0.304134,0.00425651,0.000100299,0.00195433,0.136281,0.107292,0.000190967,4.57813e-05,0.544685,3.15902,1.22604,0.000553097,0.000150602,0.0520943,0.193274,0.0067991,1.83192e-05,0.000120847,0.156557,0.425085,0.0433606,2.65994e-05,0.000124067,0.0686306,0.242156,0.0366356,1.00064e-05,0.0336895,2.01734,2.43511,0.120173,4.85528e-05,0.013811,0.224683,0.106808,0.000471462,1.70016e-05,0.0239386,0.417218,0.247619,0.000532819,5.70462e-06,0.00142586
184.273560091,0.00962358,4.40334e-05,0.00117402,0.0959136,0.123679,0.00140565,5.64784e-05,0.266122,2.53765,1.51805,0.00539846,0.000419449,0.0224511,0.14774,0.016478,0.000105592,0.000192122,0.0679225,0.328384,0.0556342,2.51675e-05,8.29336e-05,0.0310943,0.23492,0.0622469,7.26447e-05,0.00453495,1.42537,2.50885,0.281503,3.65728e-05,0.00390063,0.147633,0.121924,0.00054177,5.92026e-05,0.00512066,0.279662,0.237987,0.00385372,0.000103805,0.00148211,0.123892,0.101404,5.57164e-05,4.84346e-05,0.521535,2.92875,1.16899,0.000315193,0.000153168,0.0457741,0.169024,0.00528,1.98598e-05,0.000122947,0.127137,0.335963,0.0332409,2.71949e-05,0.000124693,0.0613984,0.226276,0.0360464,1.48063e-05,0.0306417,1.86405,2.24543,0.116131,5.02536e-05,0.0134191,0.200145,0.100521,0.000474358,1.81893e-05,0.0147099,0.321614,0.182838,0.000546106,7.59727e-06,0.000974756
185.759637188,0.0057578,4.8107e-05,0.00116843,0.091916,0.0930237,0.00142347,6.30397e-05,0.25471,2.37726,1.36884,0.00531276,0.000419558,0.0160579,0.132747,0.0156292,0.000106919,0.000193908,0.056874,0.26828,0.0453276,2.5364e-05,8.33312e-05,0.0239472,0.193796,0.0469007,7.36146e-05,0.00375993,1.32238,2.27849,0.226427,4.33551e-05,0.00248098,0.133942,0.111734,0.000157085,5.95766e-05,0.00443393,0.211653,0.18327,0.00157232,0.000112359,0.000594169,0.108253,0.0780952,6.02896e-05,6.72511e-05,0.487722,2.74043,1.07045,0.000315476,0.000153447,0.0272762,0.137245,0.00473712,3.70163e-05,0.000132783,0.0973558,0.29517,0.0274787,4.69674e-05,0.000143599,0.0549647,0.192253,0.0309292,1.53253e-05,0.0261851,1.73946,2.07899,0.0976689,5.09708e-05,0.0121325,0.18714,0.0931652,0.000520409,3.53204e-05,0.0105258,0.276574,0.144507,0.000263126,7.59727e-06,0.00017021
187.245714286,0.00581879,4.89911e-05,0.00116709,0.0909471,0.0723279,0.00142367,6.30688e-05,0.197113,2.05806,1.16719,0.00531285,0.000441351,0.0160093,0.118746,0.0129455,0.000114859,0.000195743,0.0505746,0.206243,0.042961,3.06866e-05,8.64997e-05,0.0235429,0.161336,0.0275585,8.07248e-05,0.00327573,1.1771,2.00872,0.215435,5.05242e-05,0.00242816,0.122687,0.0891896,0.000159103,6.13735e-05,0.00256659,0.144837,0.136428,0.00157796,0.000115275,0.000595324,0.106926,0.0563681,6.17728e-05,6.83623e-05,0.404623,2.37302,0.90616,0.000317614,0.000157595,0.0270793,0.137208,0.00384576,3.82422e-05,9.17919e-05,0.07677,0.190673,0.0233444,5.40589e-05,0.000141812,0.0513151,0.167153,0.0175639,1.88352e-05,0.0221686,1.57947,1.84362,0.0900269,5.27061e-05,0.00732808,0.159768,0.084541,0.000112579,3.75206e-05,0.00803477,0.184925,0.108955,3.87079e-05,7.95383e-06,0.000157384
188.731791383,0.00567046,5.07724e-05,0.00116957,0.0707714,0.0663415,0.00142413,6.39795e-05,0.172074,1.68683,1.0476,0.0105016,0.000441529,0.0160095,0.0812615,0.012359,0.000115656,0.000198129,0.0349873,0.174699,0.0363691,3.12483e-05,8.64997e-05,0.0178378,0.139323,0.0272929,8.07248e-05,0.00327749,0.941576,1.73418,0.213412,5.4908e-05,0.00243115,0.085737,0.0629708,0.000161946,6.27637e-05,0.00256666,0.128754,0.12363,0.00157796,0.000118294,0.000648891,0.0913483,0.056049,7.69588e-05,0.000106889,0.32962,2.00713,0.816028,0.000317614,0.000167543,0.0270022,0.10014,0.00337778,6.94575e-05,0.000125243,0.0664487,0.177009,0.0234092,6.62308e-05,0.000156876,0.0395109,0.149233,0.0173409,1.89555e-05,0.0221687,1.29873,1.6124,0.0880928,5.32715e-05,0.00732864,0.124953,0.0646054,0.000113197,3.89102e-05,0.00803646,0.166843,0.101087,3.91329e-05,8.96209e-06,0.000157815
190.217868481,0.00476057,5.58617e-05,0.00119102,0.0438972,0.0497439,0.00146384,8.65971e-05,0.155558,1.45062,0.859524,0.00820471,0.000441529,0.0160095,0.0699853,0.012359,0.000117942,0.000231687,0.0309082,0.155923,0.0270149,6.28767e-05,0.000121565,0.0165996,0.0922524,0.0259052,8.07248e-05,0.00327749,0.841924,1.42003,0.178337,8.24475e-05,0.00246168,0.0701633,0.0449457,0.000303952,7.5038e-05,0.00261928,0.115048,0.0999446,0.00160596,0.000393548,0.000752205,0.0544744,0.0436961,7.69588e-05,0.000106889,0.307786,1.70194,0.663889,0.000341996,0.000407224,0.0231753,0.0714355,0.0045411,0.000487884,0.000125243,0.0531961,0.146767,0.0142166,6.63716e-05,0.000156876,0.0311877,0.102542,0.0173409,1.89555e-05,0.0216657,1.1371,1.30499,0.0796579,5.42768e-05,0.00733136,0.102529,0.0419936,0.000115756,3.91336e-05,0.00428517,0.138935,0.0773217,3.91329e-05,8.96209e-06,0.000157815
191.703945578,0.00342147,5.58617e-05,0.00300205,0.0459357,0.0416878,0.00146384,0.000171482,0.1422,1.22579,0.725318,0.00782543,0.00111316,0.0260623,0.0902475,0.0228592,0.000117942,0.000231687,0.0251951,0.132819,0.0234689,0.000412836,0.00155226,0.021776,0.0910742,0.0236969,8.07248e-05,0.00158362,0.737537,1.25605,0.163729,8.24475e-05,0.00261914,0.0669825,0.0447212,0.000303952,7.5038e-05,0.00431454,0.111667,0.0958523,0.00158675,0.000509966,0.00315076,0.0508656,0.0385407,7.69588e-05,0.000106889,0.286136,1.47088,0.598707,0.000207868,0.000958986,0.0296331,0.0843873,0.00582695,0.000487884,0.000199212,0.0460127,0.13032,0.0126157,6.63716e-05,0.000213554,0.0302354,0.0882789,0.0163075,1.89555e-05,0.0240703,0.997716,1.17418,0.0759932,8.38127e-05,0.00757164,0.0891073,0.0430178,0.000162935,3.91336e-05,0.00416348,0.125083,0.066113,3.91329e-05,8.96209e-06,0.000178769
193.190022676,0.00425698,8.62849e-05,0.00300205,0.122408,0.113358,0.014137,0.000283277,0.120649,1.11074,0.648717,0.0121242,0.00111316,0.0371847,0.112253,0.0356031,0.000658821,0.000231687,0.060287,0.2405,0.0713978,0.000412836,0.00155226,0.0418767,0.163899,0.0415579,8.07248e-05,0.00158362,0.627543,1.06246,0.108623,0.000197854,0.000991242,0.132814,0.115562,0.00889134,7.5038e-05,0.00431454,0.129841,0.121174,0.00479568,0.000509966,0.0124876,0.101224,0.0609229,0.00031026,0.000106889,0.257213,1.33449,0.511627,0.000207868,0.00233885,0.0238515,0.088717,0.00937612,0.000927046,0.0014216,0.0661745,0.15556,0.0219461,0.000559657,0.000213554,0.0516043,0.114241,0.0169887,1.89555e-05,0.0201067,0.886252,1.03463,0.0492765,8.38127e-05,0.00743665,0.137959,0.072529,0.000162935,3.91336e-05,0.00420329,0.135676,0.0689221,3.91329e-05,8.96209e-06,0.0122876
194.676099773,0.0240838,0.000501146,0.0116432,0.173988,0.173936,0.021485,0.000283277,0.0801894,0.865051,0.480972,0.0154877,0.00111316,0.0657984,0.221937,0.0893459,0.00153863,0.000231687,0.10555,0.333766,0.108565,0.000445775,0.00155226,0.0893486,0.243292,0.0704158,0.000528066,0.00480799,0.462839,0.760863,0.097248,0.000197854,0.0170837,0.25952,0.245284,0.0246851,7.5038e-05,0.0144405,0.191781,0.169421,0.0109987,0.000979011,0.0200693,0.128392,0.0850643,0.000298615,0.000106889,0.166391,1.04967,0.409907,0.00417825,0.00233885,0.037533,0.101689,0.0207236,0.00220055,0.0014216,0.111057,0.257348,0.0446309,0.000559657,0.00620266,0.0975285,0.221165,0.0382934,0.000101046,0.0241009,0.639662,0.738192,0.0501816,0.000385494,0.0158563,0.255289,0.168365,0.0082615,3.91336e-05,0.00553985,0.192748,0.129721,0.00785595,0.000322639,0.0331276
196.162176871,0.0239842,0.000501146,0.0122781,0.22272,0.217085,0.0234332,0.000283277,0.071618,0.658041,0.391592,0.0150139,0.00111316,0.0821847,0.32569,0.147914,0.00343775,0.000231687,0.121436,0.372373,0.112947,0.000445775,0.00155226,0.138073,0.327947,0.075718,0.000528066,0.0043643,0.344806,0.632684,0.0835636,0.000197854,0.0170837,0.313298,0.318041,0.02793,7.5038e-05,0.0142874,0.301113,0.272934,0.0239657,0.000979011,0.0236541,0.213038,0.156932,0.00404973,0.000106889,0.158122,0.860282,0.330454,0.00513891,0.00233885,0.0671045,0.181063,0.0565589,0.00220055,0.0014216,0.146326,0.300732,0.0574617,0.000559657,0.00620266,0.191513,0.34574,0.0686244,0.000101046,0.0238622,0.538632,0.634319,0.0548994,0.000385494,0.0262148,0.334539,0.243159,0.0187962,3.91336e-05,0.0198332,0.237103,0.152861,0.00785595,0.000322639,0.0552084
197.648253968,0.0333083,0.000501146,0.0238364,0.371216,0.299913,0.0235384,0.000283277,0.0686032,0.602485,0.340755,0.0148684,0.00111316,0.0849256,0.397941,0.200057,0.00343775,0.000231687,0.142632,0.490432,0.141254,0.000572023,0.00155226,0.176102,0.446055,0.0898957,0.000528066,0.00626901,0.27827,0.486024,0.0618801,0.000197854,0.030205,0.404364,0.436805,0.0315441,7.5038e-05,0.0169413,0.350845,0.349986,0.0267492,0.000979011,0.0343305,0.278974,0.180677,0.00429146,0.000106889,0.121668,0.693827,0.295642,0.00809345,0.00233885,0.0728379,0.221428,0.0660718,0.00220055,0.00322812,0.211662,0.44153,0.0618047,0.000559657,0.00674419,0.276325,0.52583,0.083461,0.000101046,0.0242914,0.381933,0.455209,0.0542187,0.000385494,0.028026,0.370619,0.26711,0.0187962,3.91336e-05,0.0239907,0.286407,0.155551,0.00785595,0.000322639,0.0842735
199.134331066,0.0340903,0.000501146,0.0298259,0.466033,0.37303,0.0235384,0.000283277,0.0769268,0.578636,0.339404,0.0144465,0.00111316,0.139897,0.54052,0.273046,0.00343775,0.00102705,0.199712,0.609086,0.194823,0.000572023,0.00304355,0.233966,0.550534,0.106645,0.000528066,0.0122222,0.334361,0.471175,0.0515009,0.000197854,0.030205,0.483187,0.531171,0.0337825,7.5038e-05,0.019088,0.381337,0.393012,0.0272779,0.000979011,0.0566494,0.396435,0.229607,0.00429146,0.000106889,0.153916,0.668177,0.281292,0.00809345,0.00233885,0.132043,0.375313,0.143299,0.00220055,0.00463143,0.229656,0.48591,0.0868464,0.000559657,0.0127821,0.361652,0.611741,0.0795442,0.000101046,0.0241044,0.344543,0.396531,0.0342921,0.000385494,0.0282721,0.452053,0.375381,0.0265013,3.91336e-05,0.031321,0.319836,0.201216,0.011735,0.000322639,0.13345
200.620408163,0.0664795,0.000482209,0.0309189,0.581826,0.481311,0.0294557,0.000235202,0.086875,0.731399,0.449305,0.0175853,0.000703366,0.161838,0.683517,0.364422,0.00341346,0.000972048,0.221168,0.729313,0.247069,0.000569692,0.00298834,0.266167,0.662626,0.130997,0.00051533,0.0125657,0.419545,0.606358,0.0882538,0.000196097,0.0320825,0.585545,0.653171,0.0581041,7.5038e-05,0.0214107,0.490544,0.496002,0.0328244,0.000899939,0.0587467,0.519645,0.299072,0.00429146,0.000106889,0.159404,0.760931,0.305731,0.00809345,0.00220263,0.176029,0.495884,0.178156,0.00220055,0.00494067,0.313973,0.629771,0.119357,0.000559657,0.0134062,0.442489,0.750532,0.0981512,0.000101046,0.0268416,0.444367,0.51699,0.0380226,0.000385494,0.0282709,0.55419,0.471635,0.0265013,3.91336e-05,0.036232,0.37147,0.242905,0.011735,0.000322639,0.162944
202.106485261,0.0665914,0.000477515,0.0398532,0.708595,0.601095,0.0299902,0.000229411,0.12144,0.925323,0.579865,0.017625,0.000701287,0.172346,0.764003,0.385479,0.00336599,0.000870247,0.291879,0.954428,0.309852,0.000565451,0.0029769,0.323457,0.803362,0.178084,0.000513492,0.0125555,0.500979,0.744081,0.0895196,0.000191584,0.0398676,0.726971,0.837658,0.0666069,2.89996e-05,0.0367559,0.572753,0.570883,0.0330179,0.000892372,0.0715711,0.652179,0.397808,0.00427107,7.09972e-05,0.217392,1.01104,0.443119,0.00808645,0.00219407,0.193774,0.54245,0.183688,0.00219385,0.00491461,0.388357,0.809973,0.155539,0.00055927,0.0133225,0.5304,0.924911,0.145784,9.33214e-05,0.0373336,0.511614,0.58334,0.0380313,0.000348043,0.0472129,0.721423,0.603076,0.0281514,3.51536e-05,0.041201,0.457821,0.299892,0.0118625,0.000319578,0.18881
203.592562358,0.0750314,0.000476243,0.0398491,0.819227,0.666609,0.0367852,0.000229401,0.157679,1.17606,0.709752,0.0177252,0.000699999,0.174596,0.915522,0.411631,0.00344253,0.000863373,0.337093,1.19197,0.361153,0.000560894,0.00297638,0.412378,0.992774,0.193587,0.000509445,0.0130887,0.661899,1.03435,0.122884,0.000188826,0.039866,0.827937,0.94338,0.0666576,2.72299e-05,0.0496603,0.819851,0.771908,0.0366918,0.000891475,0.0779185,0.773121,0.429781,0.00426465,6.52764e-05,0.28198,1.30711,0.558862,0.00808104,0.00218945,0.224131,0.715709,0.204508,0.00218735,0.00490736,0.484906,1.0459,0.178342,0.000548773,0.0133185,0.625067,1.08507,0.15253,9.19403e-05,0.0383202,0.684402,0.798976,0.0566997,0.00033866,0.0601392,0.886618,0.73775,0.0305919,2.78624e-05,0.0660913,0.66765,0.431317,0.0118546,0.000318064,0.194871
205.078639456,0.0797911,0.00834808,0.0473745,0.828636,0.672424,0.0370719,0.000228747,0.15786,1.18359,0.713391,0.0177347,0.00103403,0.176045,0.9264,0.415921,0.0034402,0.000861134,0.341907,1.21224,0.367126,0.000552099,0.00296969,0.418331,1.0086,0.194886,0.000489434,0.0130767,0.668312,1.04762,0.122989,0.000169124,0.03986,0.842908,0.974208,0.0721554,2.70527e-05,0.0501878,0.868592,0.806652,0.0393839,0.000890849,0.0779666,0.849479,0.464996,0.00445863,6.45463e-05,0.289664,1.4317,0.596946,0.008111,0.00218939,0.230969,0.862436,0.243805,0.00218634,0.00494481,0.512726,1.18412,0.195821,0.000534266,0.0132947,0.653777,1.19175,0.15289,9.17989e-05,0.0420193,0.808214,0.959648,0.0745188,0.000337987,0.0601385,0.977854,0.804089,0.0305864,2.51073e-05,0.0689581,0.896244,0.530352,0.0134892,0.000317738,0.194982
206.564716553,0.0802478,0.00833899,0.0473394,0.828591,0.672401,0.037065,0.000227638,0.157904,1.18382,0.713711,0.0178821,0.00109182,0.17631,0.927737,0.416592,0.00343351,0.000842338,0.342505,1.21402,0.368291,0.00167106,0.0045916,0.419087,1.00876,0.194934,0.000511263,0.0130003,0.668352,1.04765,0.123021,0.00016961,0.0401524,0.844021,0.975473,0.072621,0.000896433,0.0509561,0.868691,0.806747,0.0394179,0.000878711,0.0779269,0.849895,0.465234,0.00444722,9.5791e-05,0.289937,1.43219,0.597115,0.00828696,0.00245088,0.231077,0.86246,0.24384,0.00218263,0.00493373,0.513001,1.18497,0.196102,0.000533058,0.0133124,0.653885,1.19191,0.152921,0.000183351,0.0421415,0.808253,0.95966,0.0745322,0.000354416,0.0601867,0.980331,0.806295,0.0309522,2.21321e-05,0.0689595,0.896227,0.530345,0.0134841,0.000319171,0.194986
208.050793651,0.0812804,0.00958418,0.0480227,0.830134,0.673626,0.0376777,0.00141488,0.160839,1.19226,0.719764,0.0179019,0.00114528,0.176702,0.928514,0.416885,0.00367293,0.00104422,0.345623,1.2249,0.374755,0.00189671,0.00473825,0.419891,1.01048,0.195749,0.00105028,0.0137895,0.668786,1.04799,0.123079,0.000163832,0.0401446,0.84401,0.975717,0.0740758,0.00251168,0.0526716,0.875162,0.814498,0.0398205,0.00131008,0.0781782,0.850298,0.46543,0.00444374,0.00012058,0.290137,1.43243,0.597253,0.00853732,0.00260994,0.232324,0.866372,0.245364,0.00226322,0.00508384,0.513863,1.18638,0.196602,0.000801862,0.0137042,0.654614,1.1926,0.153486,0.000697994,0.0424371,0.8091,0.96103,0.0747602,0.000508805,0.0603392,0.980902,0.806999,0.0313188,0.000711983,0.0692767,0.896284,0.530345,0.0135158,0.000353652,0.195038
209.536870748,0.0817259,0.00982761,0.0484072,0.831228,0.674624,0.0378473,0.00140832,0.161231,1.19577,0.721074,0.0181834,0.00114517,0.176768,0.92946,0.417366,0.00409171,0.00225686,0.346189,1.22608,0.375227,0.00229488,0.00487692,0.422004,1.01413,0.196123,0.00104931,0.0137482,0.669844,1.04881,0.123064,0.00192258,0.0417699,0.847563,0.982141,0.0745048,0.00251131,0.0532559,0.881544,0.817313,0.0402112,0.00130153,0.0797878,0.855416,0.468663,0.00443916,0.000101764,0.290185,1.44184,0.600318,0.00853704,0.00260966,0.235187,0.875255,0.250571,0.00233834,0.00507401,0.521013,1.19563,0.198517,0.000782089,0.0136853,0.654608,1.1926,0.153482,0.000697475,0.0424359,0.820542,0.973393,0.0776422,0.000508088,0.0609801,0.984968,0.811802,0.0313053,0.000694852,0.0692758,0.896284,0.530345,0.0135158,0.000353652,0.195038
211.022947846,0.0828576,0.0107265,0.0484067,0.83127,0.674754,0.0378471,0.00140829,0.163204,1.20727,0.72741,0.019161,0.00216335,0.176756,0.929452,0.417386,0.00416666,0.0023647,0.349232,1.23354,0.375731,0.00287944,0.00568479,0.423258,1.01685,0.19743,0.00179741,0.0141133,0.674329,1.0553,0.123433,0.00278249,0.0418978,0.848204,0.983396,0.0761392,0.0035404,0.0535152,0.883803,0.819759,0.0402333,0.00172345,0.0802152,0.856588,0.469649,0.00444154,0.000102337,0.290889,1.44634,0.600605,0.0103014,0.00598395,0.236728,0.875823,0.251093,0.00239594,0.00566267,0.527609,1.20499,0.198963,0.00219098,0.0159389,0.655563,1.19289,0.153872,0.00122976,0.0429018,0.833982,0.989539,0.0776498,0.00267466,0.0621669,0.985101,0.81197,0.031333,0.000692652,0.0766911,0.922852,0.54565,0.0135549,0.00134324,0.195771
212.509024943,0.0831843,0.0113146,0.0484147,0.832198,0.675467,0.0379814,0.00140738,0.163526,1.20043,0.711259,0.0146424,0.00358924,0.177163,0.933854,0.419823,0.00424994,0.00236231,0.349263,1.23382,0.37573,0.00287888,0.00568545,0.43653,1.04484,0.206058,0.00230685,0.0145798,0.674761,1.05562,0.123507,0.00277811,0.042237,0.852203,0.989557,0.0761363,0.00353901,0.0535152,0.887044,0.823847,0.0416276,0.00211089,0.0806191,0.85789,0.469938,0.00443726,6.38105e-05,0.291121,1.45187,0.603225,0.0103014,0.005974,0.237762,0.878993,0.252537,0.00238074,0.00567668,0.531543,1.21399,0.201439,0.00217881,0.0161675,0.656788,1.19494,0.153975,0.00153423,0.042943,0.834032,0.989867,0.0778135,0.00267409,0.0622517,0.988101,0.814867,0.0322746,0.00119278,0.0767172,0.924847,0.547139,0.0136791,0.00134223,0.19577
